1.0,0.6724834215731367,0.5575080532388434,0.9002739493779368,1.0,0.9999989390391695,1.0,1.0,1.0,1.0,0.6724834215731368,0.5575080532388436,0.9002739493779367,1.0,0.9999989390391697,1.0,1.0,1.0,1.0,0.6724834215731368,0.5575080532388434,0.9002739493779367,1.0,0.9999989390391696,1.0,1.0,1.0,1.0,0.6724834215731367,0.5575080532388434,0.9002739493779368,1.0,0.9999989390391698,1.0,1.0,1.0
1.0,0.9997081094205691,0.9270194305019112,0.5217188668671873,0.9999999999999998,0.9999999999998899,1.0,0.0,1.0,1.0,0.9997081094205691,0.9270194305019112,0.5217188668671873,0.9999999999999999,0.9999999999998899,1.0,0.0,1.0,1.0,0.9997081094205691,0.927019430501911,0.5217188668671874,0.9999999999999999,0.99999999999989,1.0,0.0,1.0,1.0,0.999708109420569,0.9270194305019112,0.5217188668671873,0.9999999999999998,0.99999999999989,1.0,0.0,1.0
1.0,0.9999999978138747,0.5659159966782593,0.9665461001513822,0.9999998347264749,1.0,1.0,0.0,1.0,1.0,0.9999999978138747,0.5659159966782593,0.9665461001513822,0.9999998347264749,1.0,1.0,0.0,1.0,1.0,0.9999999978138747,0.5659159966782593,0.9665461001513821,0.9999998347264749,1.0,1.0,0.0,1.0,1.0,0.9999999978138747,0.5659159966782592,0.9665461001513821,0.9999998347264749,1.0,1.0,0.0,1.0
1.0,0.9999999999906307,0.5178742570937025,0.999116396500008,0.9999753870907498,1.0,1.0,0.0,1.0,1.0,0.9999999999906307,0.5178742570937024,0.999116396500008,0.99997538709075,1.0,1.0,0.0,1.0,1.0,0.9999999999906306,0.5178742570937025,0.999116396500008,0.99997538709075,1.0,1.0,0.0,1.0,1.0,0.9999999999906307,0.5178742570937025,0.999116396500008,0.99997538709075,1.0,1.0,0.0,1.0
1.0,0.9999999979000885,0.5653534425252338,0.9672378568228835,0.9999998272738839,1.0,1.0,0.0,1.0,1.0,0.9999999979000885,0.5653534425252338,0.9672378568228835,0.9999998272738838,1.0,1.0,0.0,1.0,1.0,0.9999999979000885,0.5653534425252338,0.9672378568228835,0.9999998272738839,1.0,1.0,0.0,1.0,1.0,0.9999999979000884,0.5653534425252338,0.9672378568228835,0.9999998272738839,1.0,1.0,0.0,1.0
1.0,0.9999964864948628,0.7565143946776832,0.658771688139564,0.9999999999963967,0.9999999999999993,1.0,0.0,1.0,1.0,0.9999964864948628,0.7565143946776832,0.6587716881395641,0.9999999999963967,0.9999999999999994,1.0,0.0,1.0,1.0,0.9999964864948628,0.7565143946776832,0.658771688139564,0.9999999999963967,0.9999999999999994,1.0,0.0,1.0,1.0,0.9999964864948628,0.7565143946776832,0.6587716881395641,0.9999999999963967,0.9999999999999994,1.0,0.0,1.0
1.0,0.9999798810794547,0.8264940245278399,0.5875324405891595,0.9999999999999014,0.999999999999996,1.0,0.0,1.0,1.0,0.9999798810794547,0.8264940245278398,0.5875324405891594,0.9999999999999014,0.9999999999999961,1.0,0.0,1.0,1.0,0.9999798810794548,0.8264940245278399,0.5875324405891595,0.9999999999999014,0.9999999999999961,1.0,0.0,1.0,1.0,0.9999798810794548,0.8264940245278398,0.5875324405891595,0.9999999999999014,0.9999999999999961,1.0,0.0,1.0
1.0,0.9999999936928724,0.582238887088328,0.9438796141133895,0.9999999505693546,1.0,1.0,0.0,1.0,1.0,0.9999999936928724,0.582238887088328,0.9438796141133895,0.9999999505693546,1.0,1.0,0.0,1.0,1.0,0.9999999936928724,0.5822388870883282,0.9438796141133895,0.9999999505693546,1.0,1.0,0.0,1.0,1.0,0.9999999936928724,0.582238887088328,0.9438796141133896,0.9999999505693545,1.0,1.0,0.0,1.0
1.0,0.9999999999999991,0.5068539169498845,0.9999999624772683,0.9949710555828052,1.0,0.9999999999999998,0.0,1.0,1.0,0.9999999999999991,0.5068539169498845,0.9999999624772683,0.9949710555828053,1.0,0.9999999999999999,0.0,1.0,1.0,0.9999999999999992,0.5068539169498845,0.9999999624772683,0.9949710555828053,1.0,0.9999999999999999,0.0,1.0,1.0,0.9999999999999991,0.5068539169498845,0.9999999624772684,0.9949710555828052,1.0,0.9999999999999998,0.0,1.0
1.0,1.0,0.5554178800119948,0.9999999999999148,0.8920206325152072,0.9999999999999976,0.9999999998652364,0.0,1.0,1.0,1.0,0.5554178800119949,0.9999999999999148,0.8920206325152072,0.9999999999999977,0.9999999998652362,0.0,1.0,1.0,1.0,0.5554178800119949,0.999999999999915,0.8920206325152072,0.9999999999999977,0.9999999998652364,0.0,1.0,1.0,1.0,0.5554178800119948,0.999999999999915,0.8920206325152072,0.9999999999999976,0.9999999998652364,0.0,1.0
1.0,1.0,0.5164381464876666,0.9999999997489035,0.9822440464573508,0.9999999999999999,0.9999999999999695,0.0,1.0,1.0,1.0,0.5164381464876666,0.9999999997489036,0.9822440464573508,1.0,0.9999999999999695,0.0,1.0,1.0,1.0,0.5164381464876666,0.9999999997489035,0.9822440464573508,0.9999999999999999,0.9999999999999695,0.0,1.0,1.0,1.0,0.5164381464876666,0.9999999997489036,0.9822440464573508,0.9999999999999999,0.9999999999999695,0.0,1.0
1.0,0.9999999998657675,0.5352171235665844,0.9936387977029632,0.9999973135353155,1.0,1.0,0.0,1.0,1.0,0.9999999998657676,0.5352171235665844,0.993638797702963,0.9999973135353155,1.0,1.0,0.0,1.0,1.0,0.9999999998657676,0.5352171235665844,0.9936387977029632,0.9999973135353155,1.0,1.0,0.0,1.0,1.0,0.9999999998657677,0.5352171235665844,0.993638797702963,0.9999973135353155,1.0,1.0,0.0,1.0
1.0,0.9999911148324926,0.7931969645477406,0.6182154428765051,0.9999999999994305,0.9999999999999984,1.0,0.0,1.0,1.0,0.9999911148324927,0.7931969645477405,0.6182154428765051,0.9999999999994305,0.9999999999999984,1.0,0.0,1.0,1.0,0.9999911148324926,0.7931969645477405,0.618215442876505,0.9999999999994305,0.9999999999999984,1.0,0.0,1.0,1.0,0.9999911148324926,0.7931969645477406,0.618215442876505,0.9999999999994305,0.9999999999999984,1.0,0.0,1.0
1.0,0.9997556548183775,0.9214075119918299,0.5246035446673856,0.9999999999999999,0.9999999999999133,1.0,0.0,1.0,1.0,0.9997556548183775,0.9214075119918299,0.5246035446673856,0.9999999999999998,0.9999999999999133,1.0,0.0,1.0,1.0,0.9997556548183776,0.9214075119918299,0.5246035446673857,0.9999999999999998,0.9999999999999133,1.0,0.0,1.0,1.0,0.9997556548183775,0.92140751199183,0.5246035446673857,0.9999999999999999,0.9999999999999133,1.0,0.0,1.0
1.0,0.9998526645554835,0.9042548160394951,0.5338408119318724,0.9999999999999993,0.9999999999999554,1.0,0.0,1.0,1.0,0.9998526645554835,0.9042548160394951,0.5338408119318724,0.9999999999999992,0.9999999999999554,1.0,0.0,1.0,1.0,0.9998526645554836,0.9042548160394951,0.5338408119318723,0.9999999999999993,0.9999999999999554,1.0,0.0,1.0,1.0,0.9998526645554836,0.9042548160394952,0.5338408119318724,0.9999999999999992,0.9999999999999555,1.0,0.0,1.0
1.0,0.999976404594422,0.8330063124967095,0.5821374729426809,0.999999999999931,0.9999999999999953,1.0,0.0,1.0,1.0,0.999976404594422,0.8330063124967094,0.5821374729426809,0.999999999999931,0.9999999999999952,1.0,0.0,1.0,1.0,0.9999764045944219,0.8330063124967093,0.5821374729426809,0.999999999999931,0.9999999999999953,1.0,0.0,1.0,1.0,0.999976404594422,0.8330063124967095,0.582137472942681,0.9999999999999309,0.9999999999999953,1.0,0.0,1.0
1.0,0.9999958031827159,0.7633960344654891,0.6505745126994595,0.9999999999974408,0.9999999999999994,1.0,0.0,1.0,1.0,0.9999958031827159,0.763396034465489,0.6505745126994594,0.9999999999974408,0.9999999999999994,1.0,0.0,1.0,1.0,0.9999958031827159,0.7633960344654891,0.6505745126994595,0.9999999999974408,0.9999999999999993,1.0,0.0,1.0,1.0,0.9999958031827157,0.763396034465489,0.6505745126994595,0.9999999999974408,0.9999999999999992,1.0,0.0,1.0
1.0,0.9999999853006816,0.597543138022079,0.9189903384471656,0.9999999823636294,1.0,1.0,0.0,1.0,1.0,0.9999999853006816,0.597543138022079,0.9189903384471657,0.9999999823636293,1.0,1.0,0.0,1.0,1.0,0.9999999853006816,0.5975431380220791,0.9189903384471657,0.9999999823636294,1.0,1.0,0.0,1.0,1.0,0.9999999853006817,0.5975431380220791,0.9189903384471658,0.9999999823636293,1.0,1.0,0.0,1.0
1.0,1.0,0.523122880897426,0.9999999999841087,0.969999767881094,0.9999999999999998,0.9999999999997127,0.0,1.0,1.0,1.0,0.5231228808974261,0.9999999999841087,0.9699997678810941,0.9999999999999999,0.9999999999997127,0.0,1.0,1.0,1.0,0.523122880897426,0.9999999999841087,0.9699997678810941,0.9999999999999998,0.9999999999997127,0.0,1.0,1.0,1.0,0.523122880897426,0.9999999999841087,0.9699997678810941,0.9999999999999998,0.9999999999997127,0.0,1.0
0.0,1.0,0.999892965625459,0.5053395170664828,1.0,0.9999999999998279,0.6681541714379139,1.0,1.0,0.0,1.0,0.9998929656254592,0.5053395170664828,1.0,0.9999999999998279,0.6681541714379138,1.0,1.0,0.0,1.0,0.9998929656254592,0.5053395170664828,1.0,0.9999999999998278,0.6681541714379138,1.0,1.0,0.0,1.0,0.9998929656254592,0.5053395170664828,1.0,0.9999999999998278,0.6681541714379138,1.0,1.0
1.0,1.0,0.9999999978318627,0.9990360111854244,0.9999999999952078,1.0,0.9547364998838109,1.0,0.6337308063352824,1.0,1.0,0.9999999978318627,0.9990360111854244,0.9999999999952078,1.0,0.9547364998838109,1.0,0.6337308063352824,1.0,1.0,0.9999999978318627,0.9990360111854243,0.9999999999952077,1.0,0.954736499883811,1.0,0.6337308063352824,1.0,1.0,0.9999999978318627,0.9990360111854244,0.9999999999952078,1.0,0.9547364998838109,1.0,0.6337308063352823
1.0,1.0,1.0,1.0,0.5282653764928686,1.0,1.0,0.9557093839494663,0.9999999995714387,1.0,1.0,1.0,1.0,0.5282653764928686,1.0,1.0,0.9557093839494661,0.9999999995714387,1.0,1.0,1.0,1.0,0.5282653764928686,1.0,1.0,0.9557093839494661,0.9999999995714387,1.0,1.0,1.0,1.0,0.5282653764928686,1.0,1.0,0.9557093839494661,0.9999999995714387
1.0,1.0,1.0,1.0,0.8336178409781412,0.9999999999996253,0.9999998941943173,0.5387917445485025,0.9693142170660071,1.0,1.0,1.0,1.0,0.8336178409781413,0.9999999999996253,0.9999998941943172,0.5387917445485025,0.9693142170660071,1.0,1.0,1.0,1.0,0.8336178409781413,0.9999999999996253,0.9999998941943172,0.5387917445485025,0.9693142170660071,1.0,1.0,1.0,1.0,0.8336178409781412,0.9999999999996252,0.9999998941943172,0.5387917445485025,0.9693142170660071
1.0,1.0,1.0,1.0,0.9077794513955608,0.9999999999971421,0.9999966173276218,0.5013170231291993,0.8992273838974154,1.0,1.0,1.0,1.0,0.9077794513955608,0.9999999999971422,0.9999966173276218,0.5013170231291993,0.8992273838974154,1.0,1.0,1.0,1.0,0.9077794513955608,0.9999999999971422,0.9999966173276217,0.5013170231291993,0.8992273838974154,1.0,1.0,1.0,1.0,0.9077794513955608,0.9999999999971422,0.9999966173276217,0.5013170231291993,0.8992273838974154
1.0,1.0,1.0,1.0,0.8932710944112683,0.9999999999981537,0.9999983265588878,0.5073723762614285,0.9202701283007273,1.0,1.0,1.0,1.0,0.8932710944112683,0.9999999999981537,0.9999983265588878,0.5073723762614286,0.9202701283007273,1.0,1.0,1.0,1.0,0.8932710944112683,0.9999999999981536,0.9999983265588878,0.5073723762614286,0.9202701283007273,1.0,1.0,1.0,1.0,0.8932710944112683,0.9999999999981536,0.9999983265588878,0.5073723762614286,0.9202701283007273
1.0,1.0,1.0,1.0,0.9776511721670885,0.9999999999353321,0.9997244142301739,0.5726521825653507,0.6308739496230344,1.0,1.0,1.0,1.0,0.9776511721670885,0.9999999999353321,0.999724414230174,0.5726521825653507,0.6308739496230343,1.0,1.0,1.0,1.0,0.9776511721670885,0.999999999935332,0.999724414230174,0.5726521825653507,0.6308739496230343,1.0,1.0,1.0,1.0,0.9776511721670885,0.9999999999353321,0.9997244142301739,0.5726521825653507,0.6308739496230343
1.0,1.0,1.0,1.0,0.9996099907896583,0.9999999909268178,0.9606337565218865,0.7670962863952769,0.8529868919975174,1.0,1.0,1.0,1.0,0.9996099907896582,0.9999999909268178,0.9606337565218865,0.7670962863952769,0.8529868919975174,1.0,1.0,1.0,1.0,0.9996099907896583,0.9999999909268178,0.9606337565218865,0.7670962863952768,0.8529868919975174,1.0,1.0,1.0,1.0,0.9996099907896582,0.9999999909268178,0.9606337565218865,0.7670962863952769,0.8529868919975174
1.0,1.0,1.0,1.0,0.9999841140126133,0.999999895435791,0.7996488887497425,0.8898593890919557,0.9508738785169186,1.0,1.0,1.0,1.0,0.9999841140126132,0.999999895435791,0.7996488887497426,0.8898593890919556,0.9508738785169187,1.0,1.0,1.0,1.0,0.9999841140126132,0.999999895435791,0.7996488887497425,0.8898593890919556,0.9508738785169186,1.0,1.0,1.0,1.0,0.9999841140126132,0.9999998954357909,0.7996488887497425,0.8898593890919557,0.9508738785169187
1.0,1.0,1.0,1.0,0.9998442928835504,0.9999999801354302,0.9295209904012289,0.8075343559751037,0.8941697170863554,1.0,1.0,1.0,1.0,0.9998442928835504,0.9999999801354303,0.9295209904012288,0.8075343559751038,0.8941697170863555,1.0,1.0,1.0,1.0,0.9998442928835504,0.9999999801354302,0.9295209904012288,0.8075343559751037,0.8941697170863554,1.0,1.0,1.0,1.0,0.9998442928835504,0.9999999801354303,0.9295209904012289,0.8075343559751038,0.8941697170863554
1.0,1.0,1.0,1.0,0.9920400911105607,0.9999999996783764,0.9982252226594942,0.6219866422986464,0.5556897321295808,1.0,1.0,1.0,1.0,0.9920400911105608,0.9999999996783763,0.9982252226594942,0.6219866422986464,0.5556897321295808,1.0,1.0,1.0,1.0,0.9920400911105608,0.9999999996783763,0.9982252226594943,0.6219866422986463,0.5556897321295808,1.0,1.0,1.0,1.0,0.9920400911105607,0.9999999996783763,0.9982252226594942,0.6219866422986464,0.5556897321295808
1.0,1.0,1.0,1.0,0.9398454809454829,0.9999999999912828,0.9999815394676481,0.5244085714448845,0.8268530033288651,1.0,1.0,1.0,1.0,0.9398454809454829,0.9999999999912828,0.9999815394676481,0.5244085714448844,0.8268530033288651,1.0,1.0,1.0,1.0,0.9398454809454828,0.9999999999912829,0.9999815394676481,0.5244085714448844,0.8268530033288651,1.0,1.0,1.0,1.0,0.9398454809454828,0.9999999999912829,0.9999815394676481,0.5244085714448844,0.826853003328865
1.0,1.0,1.0,1.0,0.9381622419582814,0.9999999999918399,0.9999832387450461,0.5229892900672755,0.8319233934486259,1.0,1.0,1.0,1.0,0.9381622419582814,0.99999999999184,0.9999832387450462,0.5229892900672753,0.8319233934486259,1.0,1.0,1.0,1.0,0.9381622419582812,0.9999999999918399,0.9999832387450462,0.5229892900672753,0.8319233934486259,1.0,1.0,1.0,1.0,0.9381622419582812,0.99999999999184,0.9999832387450461,0.5229892900672755,0.8319233934486259
1.0,1.0,1.0,1.0,0.982188996714615,0.9999999999049451,0.9995586894816482,0.583449193130829,0.5865226933558337,1.0,1.0,1.0,1.0,0.9821889967146149,0.9999999999049451,0.999558689481648,0.5834491931308291,0.5865226933558338,1.0,1.0,1.0,1.0,0.982188996714615,0.9999999999049453,0.9995586894816482,0.583449193130829,0.5865226933558338,1.0,1.0,1.0,1.0,0.9821889967146151,0.9999999999049453,0.9995586894816482,0.583449193130829,0.5865226933558337
1.0,1.0,1.0,1.0,0.9975058298382086,0.9999999986112839,0.9921893545257736,0.6784280629414456,0.7094363417071531,1.0,1.0,1.0,1.0,0.9975058298382087,0.9999999986112839,0.9921893545257735,0.6784280629414455,0.7094363417071531,1.0,1.0,1.0,1.0,0.9975058298382086,0.9999999986112839,0.9921893545257735,0.6784280629414456,0.7094363417071533,1.0,1.0,1.0,1.0,0.9975058298382086,0.9999999986112837,0.9921893545257735,0.6784280629414455,0.7094363417071532
1.0,1.0,1.0,1.0,0.9987461423712639,0.9999999970600826,0.9845229177223251,0.7119055953894232,0.7746753156353008,1.0,1.0,1.0,1.0,0.9987461423712639,0.9999999970600827,0.9845229177223251,0.7119055953894232,0.7746753156353009,1.0,1.0,1.0,1.0,0.9987461423712639,0.9999999970600827,0.9845229177223251,0.7119055953894233,0.7746753156353008,1.0,1.0,1.0,1.0,0.9987461423712639,0.9999999970600827,0.9845229177223253,0.7119055953894233,0.7746753156353009
1.0,1.0,1.0,1.0,0.9753516027133674,0.9999999999456122,0.9997780888906634,0.5679888106635664,0.6503836533452757,1.0,1.0,1.0,1.0,0.9753516027133673,0.9999999999456123,0.9997780888906633,0.5679888106635664,0.6503836533452758,1.0,1.0,1.0,1.0,0.9753516027133673,0.9999999999456123,0.9997780888906632,0.5679888106635664,0.6503836533452758,1.0,1.0,1.0,1.0,0.9753516027133674,0.9999999999456123,0.9997780888906633,0.5679888106635664,0.6503836533452757
1.0,1.0,1.0,1.0,0.5447501557471002,1.0,1.0,0.8080028725206587,0.9999968349428453,1.0,1.0,1.0,1.0,0.5447501557471001,1.0,1.0,0.8080028725206586,0.9999968349428453,1.0,1.0,1.0,1.0,0.5447501557471001,1.0,1.0,0.8080028725206586,0.9999968349428453,1.0,1.0,1.0,1.0,0.5447501557471002,1.0,1.0,0.8080028725206586,0.9999968349428454
1.0,1.0,1.0,0.9999999999849787,0.9994262175196689,1.0,0.9994136910125558,0.9999999999970423,0.9999999914460934,1.0,1.0,1.0,0.9999999999849788,0.9994262175196689,1.0,0.9994136910125557,0.9999999999970424,0.9999999914460935,1.0,1.0,1.0,0.9999999999849787,0.999426217519669,1.0,0.9994136910125558,0.9999999999970424,0.9999999914460935,1.0,1.0,1.0,0.9999999999849788,0.9994262175196689,1.0,0.9994136910125558,0.9999999999970423,0.9999999914460934
0.0,0.789169514174942,0.9980974473102049,0.6448254830844671,0.9999999999556363,1.0,0.5149429026636078,1.0,0.9999999947910175,0.0,0.789169514174942,0.998097447310205,0.6448254830844671,0.9999999999556363,1.0,0.5149429026636079,1.0,0.9999999947910174,0.0,0.789169514174942,0.998097447310205,0.6448254830844671,0.9999999999556362,1.0,0.5149429026636078,1.0,0.9999999947910175,0.0,0.789169514174942,0.9980974473102049,0.6448254830844671,0.9999999999556362,1.0,0.5149429026636078,1.0,0.9999999947910175
0.0,1.0,0.99999496129915,0.5087422116906927,1.0,1.0,0.630389479798505,1.0,1.0,0.0,1.0,0.99999496129915,0.5087422116906928,1.0,1.0,0.6303894797985051,1.0,1.0,0.0,1.0,0.9999949612991499,0.5087422116906927,1.0,1.0,0.6303894797985052,1.0,1.0,0.0,1.0,0.9999949612991499,0.5087422116906928,1.0,1.0,0.6303894797985051,1.0,1.0
0.0,1.0,0.9982386073227841,0.6355318348160173,0.9999999957728286,0.9999890307394297,0.501117575838532,1.0,1.0,0.0,1.0,0.9982386073227841,0.6355318348160173,0.9999999957728285,0.9999890307394296,0.501117575838532,1.0,1.0,0.0,1.0,0.9982386073227842,0.6355318348160173,0.9999999957728285,0.9999890307394297,0.501117575838532,1.0,1.0,0.0,1.0,0.9982386073227841,0.6355318348160174,0.9999999957728285,0.9999890307394298,0.501117575838532,1.0,1.0
1.0,1.0,0.9510008753678012,0.9595046520419382,0.9959130296411349,0.9999468602932934,0.9745014308133754,1.0,1.0,1.0,1.0,0.9510008753678013,0.9595046520419384,0.9959130296411352,0.9999468602932935,0.9745014308133754,1.0,1.0,1.0,1.0,0.9510008753678014,0.9595046520419382,0.995913029641135,0.9999468602932934,0.9745014308133754,1.0,1.0,1.0,1.0,0.9510008753678013,0.9595046520419382,0.995913029641135,0.9999468602932934,0.9745014308133754,1.0,1.0
1.0,1.0,0.7697159328790505,0.9177800594913409,0.7289436234565514,0.9999999998797222,0.9999522625530368,0.0,1.0,1.0,1.0,0.7697159328790506,0.9177800594913409,0.7289436234565514,0.9999999998797222,0.9999522625530367,0.0,1.0,1.0,1.0,0.7697159328790506,0.917780059491341,0.7289436234565514,0.9999999998797223,0.9999522625530367,0.0,1.0,1.0,1.0,0.7697159328790505,0.917780059491341,0.7289436234565514,0.9999999998797222,0.9999522625530367,0.0,1.0
1.0,1.0,0.5719239705484023,0.9999999999975536,0.8462005552104506,0.9999999999999929,0.9999999990680177,0.0,1.0,1.0,1.0,0.5719239705484023,0.9999999999975535,0.8462005552104505,0.999999999999993,0.9999999990680176,0.0,1.0,1.0,1.0,0.5719239705484022,0.9999999999975536,0.8462005552104505,0.999999999999993,0.9999999990680175,0.0,1.0,1.0,1.0,0.5719239705484023,0.9999999999975535,0.8462005552104505,0.999999999999993,0.9999999990680176,0.0,1.0
1.0,0.9999999999999548,0.5012044261067758,0.9999947524928159,0.9992419911437289,1.0,1.0,0.0,1.0,1.0,0.9999999999999548,0.501204426106776,0.9999947524928159,0.9992419911437288,1.0,1.0,0.0,1.0,1.0,0.9999999999999548,0.5012044261067758,0.9999947524928159,0.9992419911437288,1.0,1.0,0.0,1.0,1.0,0.9999999999999548,0.501204426106776,0.9999947524928159,0.999241991143729,1.0,1.0,0.0,1.0
1.0,0.9999895087320878,0.7999248843994687,0.611575347761983,0.9999999999995971,0.9999999999999981,1.0,0.0,1.0,1.0,0.9999895087320879,0.7999248843994687,0.611575347761983,0.9999999999995972,0.9999999999999981,1.0,0.0,1.0,1.0,0.9999895087320879,0.7999248843994687,0.6115753477619831,0.9999999999995972,0.9999999999999981,1.0,0.0,1.0,1.0,0.9999895087320879,0.7999248843994687,0.6115753477619829,0.9999999999995973,0.9999999999999981,1.0,0.0,1.0
1.0,0.5928808670157163,0.5240092778928707,0.9680744647226801,1.0,0.9999910208747524,1.0,1.0,1.0,1.0,0.5928808670157164,0.5240092778928707,0.96807446472268,1.0,0.9999910208747527,1.0,1.0,1.0,1.0,0.5928808670157163,0.5240092778928707,0.9680744647226801,1.0,0.9999910208747527,1.0,1.0,1.0,1.0,0.5928808670157164,0.5240092778928707,0.9680744647226801,1.0,0.9999910208747524,1.0,1.0,1.0
0.9998212419288557,0.34689098843571686,0.6584187483883278,0.9999998745417213,1.0,0.4842448177636872,0.9999183044932208,1.0,1.0,0.9998212419288555,0.3468909884357169,0.6584187483883278,0.9999998745417213,1.0,0.48424481776368716,0.9999183044932209,1.0,1.0,0.9998212419288557,0.34689098843571686,0.6584187483883278,0.9999998745417213,1.0,0.48424481776368716,0.9999183044932208,1.0,1.0,0.9998212419288556,0.3468909884357169,0.6584187483883279,0.9999998745417213,1.0,0.4842448177636872,0.9999183044932208,1.0,1.0
0.294468475246429,0.9622386549856404,0.9999999999998024,1.0,1.0,0.4752868064958636,1.0,1.0,1.0,0.29446847524642905,0.9622386549856404,0.9999999999998023,1.0,1.0,0.47528680649586347,1.0,1.0,1.0,0.29446847524642905,0.9622386549856405,0.9999999999998023,1.0,1.0,0.47528680649586347,1.0,1.0,1.0,0.2944684752464291,0.9622386549856407,0.9999999999998023,1.0,1.0,0.47528680649586347,1.0,1.0,1.0
0.5514779637563079,0.9999870580982937,0.9999999997432178,1.0,1.0,0.44903132820601055,1.0,0.9999999746711099,1.0,0.5514779637563078,0.9999870580982938,0.9999999997432178,1.0,1.0,0.44903132820601055,1.0,0.9999999746711101,1.0,0.5514779637563078,0.9999870580982937,0.9999999997432178,1.0,1.0,0.4490313282060106,1.0,0.99999997467111,1.0,0.5514779637563078,0.9999870580982938,0.9999999997432177,1.0,1.0,0.44903132820601055,1.0,0.9999999746711101,1.0
0.9989589769991151,1.0,1.0,1.0,1.0,0.5996629534465414,1.0,0.884960605256406,0.9999875870158582,0.9989589769991151,1.0,1.0,1.0,1.0,0.5996629534465413,1.0,0.884960605256406,0.9999875870158581,0.9989589769991152,1.0,1.0,1.0,1.0,0.5996629534465414,1.0,0.8849606052564061,0.9999875870158581,0.998958976999115,1.0,1.0,1.0,1.0,0.5996629534465414,1.0,0.8849606052564061,0.9999875870158581
0.999999996766408,1.0,1.0,1.0,1.0,0.7957860913873356,1.0,0.5481346167258856,0.9758824983996689,0.9999999967664082,1.0,1.0,1.0,1.0,0.7957860913873357,1.0,0.5481346167258856,0.9758824983996688,0.999999996766408,1.0,1.0,1.0,1.0,0.7957860913873356,1.0,0.5481346167258855,0.9758824983996687,0.999999996766408,1.0,1.0,1.0,1.0,0.7957860913873356,1.0,0.5481346167258856,0.9758824983996688
0.9999999999982963,1.0,1.0,1.0,1.0,0.874446884121515,1.0,0.7495933610357844,0.8819115677003802,0.9999999999982964,1.0,1.0,1.0,1.0,0.8744468841215148,1.0,0.7495933610357844,0.8819115677003802,0.9999999999982964,1.0,1.0,1.0,1.0,0.874446884121515,1.0,0.7495933610357843,0.8819115677003802,0.9999999999982963,1.0,1.0,1.0,1.0,0.874446884121515,1.0,0.7495933610357844,0.8819115677003803
0.9999999999958311,1.0,1.0,1.0,1.0,0.8658376275581493,1.0,0.7245337509309324,0.897862328680873,0.9999999999958312,1.0,1.0,1.0,1.0,0.8658376275581492,1.0,0.7245337509309324,0.897862328680873,0.9999999999958311,1.0,1.0,1.0,1.0,0.8658376275581492,1.0,0.7245337509309324,0.897862328680873,0.9999999999958311,1.0,1.0,1.0,1.0,0.8658376275581492,1.0,0.7245337509309324,0.897862328680873
0.999999996766408,1.0,1.0,1.0,1.0,0.7957860913873357,1.0,0.5481346167258856,0.9758824983996688,0.999999996766408,1.0,1.0,1.0,1.0,0.7957860913873356,1.0,0.5481346167258856,0.9758824983996688,0.999999996766408,1.0,1.0,1.0,1.0,0.7957860913873357,1.0,0.5481346167258856,0.9758824983996689,0.999999996766408,1.0,1.0,1.0,1.0,0.7957860913873356,1.0,0.5481346167258856,0.9758824983996688
0.9999879430694988,1.0,1.0,1.0,1.0,0.6832891003561039,1.0,0.6904470251636249,0.9993003446104051,0.9999879430694988,1.0,1.0,1.0,1.0,0.683289100356104,1.0,0.6904470251636249,0.9993003446104051,0.9999879430694987,1.0,1.0,1.0,1.0,0.683289100356104,1.0,0.6904470251636249,0.9993003446104051,0.9999879430694988,1.0,1.0,1.0,1.0,0.6832891003561039,1.0,0.6904470251636249,0.999300344610405
0.9934701977330911,1.0,1.0,1.0,1.0,0.5547801613513775,1.0,0.9566982375386248,0.9999992240577291,0.9934701977330912,1.0,1.0,1.0,1.0,0.5547801613513774,1.0,0.9566982375386249,0.9999992240577291,0.9934701977330911,1.0,1.0,1.0,1.0,0.5547801613513774,1.0,0.9566982375386248,0.9999992240577292,0.9934701977330911,1.0,1.0,1.0,1.0,0.5547801613513775,1.0,0.9566982375386249,0.9999992240577291
0.8268723289152892,0.9999999998513748,0.9782826154375185,1.0,1.0,0.4539097369840915,1.0,0.999821678746138,0.9999999999851015,0.8268723289152892,0.9999999998513749,0.9782826154375185,1.0,1.0,0.45390973698409154,1.0,0.999821678746138,0.9999999999851014,0.8268723289152892,0.9999999998513748,0.9782826154375185,1.0,1.0,0.4539097369840916,1.0,0.999821678746138,0.9999999999851014,0.8268723289152891,0.9999999998513748,0.9782826154375184,1.0,1.0,0.45390973698409154,1.0,0.999821678746138,0.9999999999851014
0.5156455726280343,0.9999360953084953,0.9999999999947548,1.0,1.0,0.44693885251774707,1.0,0.99999999669019,1.0,0.5156455726280342,0.9999360953084953,0.9999999999947548,1.0,1.0,0.446938852517747,1.0,0.9999999966901901,1.0,0.5156455726280343,0.9999360953084954,0.9999999999947546,1.0,1.0,0.446938852517747,1.0,0.99999999669019,1.0,0.5156455726280341,0.9999360953084954,0.9999999999947546,1.0,1.0,0.44693885251774707,1.0,0.99999999669019,1.0
